time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14
24.5,0.8785589107854287,music/57.wav,1.0171602292083026,0.14103898605502924,0.8640960125089137,0.620885810264947,0.5541863497917039,-1.5632669168814428,1.160730598170528,-0.1501763655159067,0.7705259630155842,0.7062662468234816,1.2598036787500388,1.1564381655845177,1.0175820345931152,0.6855846117961955
24.6,0.906951122729739,music/57.wav,1.0171602292083026,0.14103898605502924,1.060717592395754,0.6674425621968431,0.5541863497917039,-1.5632669168814428,1.1537366749956393,-0.14365109268343496,0.7705259630155842,0.7062662468234816,1.276791170302567,1.1564381655845177,1.0175820345931152,0.6925662817214466
24.700000000000003,0.8193889134133236,music/57.wav,1.0171602292083026,0.14103898605502924,0.21621179025883405,0.6815409296521565,0.5541863497917039,-1.5632669168814428,1.1502397134081948,-0.14365109268343496,0.7705259630155842,0.7062662468234816,1.2882521193048773,1.1564381655845177,1.0175820345931152,0.6925662817214466
24.8,0.9209515577821377,music/57.wav,1.0171602292083026,0.31005946807526125,1.012368023571121,0.6815409296521565,0.5541863497917039,-1.5632669168814428,1.1467427518207505,-0.16253430879075623,0.7705259630155842,0.7062662468234816,1.2994005768918389,1.1564381655845177,1.0175820345931152,0.6925662817214466
24.900000000000002,0.8945746365079573,music/57.wav,1.0171602292083026,0.5896370470223727,0.6030083408558965,0.6609264832181223,0.5541863497917039,-1.531214809582598,1.143245790233306,-0.29283067792621087,0.7705259630155842,0.7062662468234816,1.310770149461528,1.1564381655845177,1.0175820345931152,0.6855846117961955
25.0,0.9279929351618207,music/57.wav,1.0362201109526985,0.6947344860066271,0.7770667886245747,0.6336845754734525,0.5541863497917039,-1.4147009539077562,1.1397488286458615,-0.3756554694059365,0.7705259630155842,0.7053921549903664,1.3243655240561423,1.1564381655845177,1.0175820345931152,0.6855846117961955
25.1,0.974590226973529,music/57.wav,1.065448335324611,0.827156252338263,1.0897273336905333,0.6336845754734525,0.5541863497917039,-1.305294291687623,1.1397488286458615,-0.3938199471839134,0.7705259630155842,0.5575238660428269,1.3373726795159828,1.1564381655845177,1.0175820345931152,0.6925662817214466
25.200000000000003,0.9027075614124414,music/57.wav,1.0974812733776864,0.8341326024762206,0.46440624355861576,0.6423925907245128,0.5541863497917039,-1.2364851390823939,1.1397488286458615,-0.3811723305823877,0.7705259630155842,0.3738406426944021,1.3420323447724718,1.1564381655845177,1.0175820345931152,0.6925662817214466
25.3,0.9738483246685268,music/57.wav,1.1259880830867166,0.8341326024762206,1.1348535979268575,0.6587421991670593,0.5541863497917039,-1.1820381843345675,1.1397488286458615,-0.3449435627935542,0.7705259630155842,0.23647729749388474,1.348599992566664,1.1564381655845177,1.0175820345931152,0.6855846117961955
25.400000000000002,0.8757042222593345,music/57.wav,1.1361522898398349,0.8341326024762206,0.1968719627289808,0.6675830654819495,0.5541863497917039,-1.150441182299426,1.1362518670584172,-0.33643631456804185,0.7705259630155842,0.1922406094237266,1.3533702153145166,1.1564381655845177,1.0175820345931152,0.6855846117961955
25.5,0.9750763293606046,music/57.wav,1.1477740968987105,0.8341326024762206,0.9736883685114146,0.6813785325117311,0.5541863497917039,-1.0786967734474795,1.1362518670584172,-0.2693366465363993,0.7705259630155842,0.18093053204790746,1.3569725247078186,1.1564381655845177,1.0175820345931152,0.6855846117961955
25.6,0.9480307843684165,music/57.wav,1.1477740968987105,0.8341326024762206,0.5192024215598663,0.6949831191330021,0.5541863497917039,-0.9485354769650863,1.1327549054709725,-0.16193318218803232,0.7705259630155842,0.12600951571273714,1.3611862303485416,1.1564381655845177,1.0175820345931152,0.689075446758821
25.700000000000003,0.9632764589481676,music/57.wav,1.1477740968987105,0.8341326024762206,0.5772219041494258,0.700619405226617,0.5541863497917039,-0.8812258729780258,1.1327549054709725,-0.1267650979337177,0.7705259630155842,0.1012013357754333,1.3665494674958536,1.1564381655845177,1.0175820345931152,0.6855846117961955
25.8,1.0213010880760434,music/57.wav,1.1509528117933088,0.8341326024762206,1.1155137703970044,0.6958661004436402,0.5541863497917039,-0.864371137079921,1.1292579438835282,-0.1217840235118657,0.7705259630155842,0.09451565149325371,1.370167228297587,1.1564381655845177,1.0175820345931152,0.6786029418709443
25.900000000000002,0.9417008570482829,music/57.wav,1.1649604275407324,0.8341326024762206,0.4128333701456741,0.6486453057542976,0.5541863497917039,-0.864371137079921,1.1292579438835282,-0.12131139861044932,0.7705259630155842,0.07976232323965163,1.3726823446252132,1.1564381655845177,1.0175820345931152,0.6786029418709443
26.0,1.0481838125655016,music/57.wav,1.1801963979844143,0.8341326024762206,1.428174315462963,0.6157647737372896,0.5541863497917039,-0.864371137079921,1.1257609822960837,-0.12131139861044932,0.7705259630155842,0.07175944406823087,1.3726823446252132,1.1564381655845177,1.0175820345931152,0.6925662817214466
26.1,0.9352543578394189,music/57.wav,1.1955192217904582,0.8341326024762206,0.3644838013210413,0.6011341517798486,0.5541863497917039,-0.864371137079921,1.1257609822960837,-0.11812499201702144,0.7705259630155842,0.07086158961065467,1.3726823446252132,1.1564381655845177,1.0175820345931152,0.6925662817214466
26.200000000000003,1.0112368263379685,music/57.wav,1.2022654237730834,0.8341326024762206,0.989804891452959,0.6934346071330028,0.5541863497917039,-0.864371137079921,1.1257609822960837,-0.11812499201702144,0.7705259630155842,0.07086158961065467,1.3726823446252132,1.1564381655845177,1.020856322518709,0.6786029418709443
26.3,1.0296580315498012,music/57.wav,1.2052320273949753,0.8341326024762206,1.0832807245139155,0.77175721751595,0.5541863497917039,-0.864371137079921,1.1257609822960837,-0.11965176646814345,0.7705259630155842,0.07064772599050548,1.3726823446252132,1.1564381655845177,1.020856322518709,0.6786029418709443
26.400000000000002,0.9338675032934505,music/57.wav,1.2058057322579223,0.8341326024762206,0.18397874437574543,0.8038635998138092,0.5541863497917039,-0.864371137079921,1.1257609822960837,-0.16672259305539147,0.7705259630155842,0.07064772599050548,1.3726823446252132,1.1564381655845177,1.020856322518709,0.6925662817214466
26.5,1.069449208052322,music/57.wav,1.2058057322579223,0.8341326024762206,1.4797471888759048,0.8272379473882678,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.21238425691813545,0.7705259630155842,0.07064772599050548,1.3726823446252132,1.1564381655845177,1.020856322518709,0.696057116684072
26.6,0.9886235407873638,music/57.wav,1.2058057322579223,0.8341326024762206,0.7416104381531773,0.8237808438648649,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.7705259630155842,0.07064772599050548,1.3726823446252132,1.1564381655845177,1.020856322518709,0.689075446758821
26.700000000000003,1.027361290205342,music/57.wav,1.2058057322579223,0.8546784657059797,1.160640034633328,0.7550381768351055,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.7705259630155842,0.07064772599050548,1.3726823446252132,1.1564381655845177,1.020856322518709,0.6820937768335699
26.8,1.0678973565748948,music/57.wav,1.2136089455688817,0.9103920596417573,1.5957861540550236,0.6336265461287717,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.7705259630155842,0.07064772599050548,1.3726823446252132,1.1564381655845177,1.020856322518709,0.6855846117961955
26.900000000000002,0.9820319996047443,music/57.wav,1.2609747516943963,0.9649304883515093,0.7029307830934708,0.6024783919841035,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.7705259630155842,0.07064772599050548,1.3726823446252132,1.1564381655845177,1.025977644658741,0.696057116684072
27.0,1.0725040781815132,music/57.wav,1.2663466616984278,1.0007973295372647,1.4958637118174491,0.6128203690394184,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.7705259630155842,0.07064772599050548,1.3726823446252132,1.1564381655845177,1.0312388936331995,0.696057116684072
27.1,0.9940870090776862,music/57.wav,1.2663466616984278,1.0354755527192963,0.6287947775623672,0.6974401198478948,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.7705259630155842,0.09767561461275628,1.3726823446252132,1.1564381655845177,1.0328900302794393,0.6786029418709443
27.200000000000003,1.053134642352279,music/57.wav,1.2663466616984278,1.0493401589993168,0.7641735702713394,0.8094992482223176,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.7726478308201075,0.387131404709119,1.3726823446252132,1.1564381655845177,1.0346251230263352,0.6786029418709443
27.3,1.0835045812554345,music/57.wav,1.268303521127965,1.0494929131202773,0.744833742741486,0.9313487560350342,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.8367709516696522,0.4896806413389917,1.3726823446252132,1.1564381655845177,1.0346251230263352,0.6925662817214466
27.400000000000002,1.1341768458037138,music/57.wav,1.291712570221643,1.0494929131202773,1.1187370749853132,0.9366117837797129,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.8733773259296923,0.5264470125859436,1.3726823446252132,1.1564381655845177,1.0346251230263352,0.6925662817214466
27.5,1.1115100546254972,music/57.wav,1.30208357069467,1.0584832742678307,0.6159015592091319,0.907265302622278,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.9173814202707584,0.810317654066341,1.3586897622724705,1.1564381655845177,1.0346251230263352,0.6786029418709443
27.6,1.1109068324654727,music/57.wav,1.30208357069467,1.2195694381898199,0.4740761573235423,0.8812945138563311,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.9173814202707584,0.8367342375259867,1.3368081703010437,1.1564381655845177,1.0346251230263352,0.6751121069083189
27.700000000000003,1.1401961498388717,music/57.wav,1.30208357069467,1.4032350045768551,0.7996299207427364,0.6476420145202554,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.9290822783589584,0.8367342375259867,1.3176638752543453,1.1564381655845177,1.0346251230263352,0.6820937768335699
27.8,1.1002830279754068,music/57.wav,1.30208357069467,1.5288093070600937,0.29679440496655546,0.4743336568011765,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,1.1065487106917868,0.8407310177735675,1.304897548643162,1.1564381655845177,1.0346251230263352,0.689075446758821
27.900000000000002,1.179797332779939,music/57.wav,1.30208357069467,1.591436326851047,0.8189697482725898,0.495155138333083,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,1.2140995811862851,0.8837287878350618,1.2955771525158097,1.1564381655845177,1.0346251230263352,0.689075446758821
28.0,1.1898238299933965,music/57.wav,1.30208357069467,1.6347876860032962,0.7093773922700889,0.6636946742649297,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,1.2125027881509196,0.8942472436626601,1.2924959285516824,1.1564381655845177,1.0346251230263352,0.6751121069083189
28.1,1.2105232864382804,music/57.wav,1.30208357069467,1.6427760321926173,0.7093773922700889,0.8570407985201708,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,1.2055916019974098,0.8942472436626601,1.2924959285516824,1.1564381655845177,1.0346251230263352,0.6751121069083189
28.200000000000003,1.2865720064023294,music/57.wav,1.30208357069467,1.6427760321926173,1.3798247466383302,0.8904219133456891,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,1.2055916019974098,0.8942472436626601,1.2924959285516824,1.1564381655845177,1.0346251230263352,0.6855846117961955
28.3,1.244556771995842,music/57.wav,1.30208357069467,1.6427760321926173,0.9801349776880323,0.8954762054988786,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,1.2055916019974098,0.8942472436626601,1.2924959285516824,1.1564381655845177,1.0346251230263352,0.6855846117961955
28.400000000000002,1.2230672267604084,music/57.wav,1.30208357069467,1.6427760321926173,0.8125231390959722,0.8656170255159119,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,1.2055916019974098,0.8933647650209117,1.2924959285516824,1.1564381655845177,1.0346251230263352,0.6820937768335699
28.5,1.244456712090631,music/57.wav,1.30208357069467,1.6427760321926173,1.52165014852392,0.7522000529882982,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.9428795460810558,0.8881090316107096,1.2924959285516824,1.0330912548993119,1.0346251230263352,0.6786029418709443
28.6,1.0784396633041795,music/57.wav,1.30208357069467,1.6427760321926173,0.6997074785051621,0.554376529039442,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.8729296864295212,0.8854578682149609,1.2924959285516824,0.5521508101818825,1.0346251230263352,0.6925662817214466
28.700000000000003,1.1052656417600437,music/57.wav,1.30208357069467,1.6427760321926173,1.076834115337298,0.5050464845798875,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.8729296864295212,0.8970544948857511,1.2924959285516824,0.461234475695364,1.0346251230263352,0.696057116684072
28.8,1.144809489334241,music/57.wav,1.30208357069467,1.6427760321926173,1.2218828218111963,0.5024681111330801,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.8729296864295212,1.1343107880484495,1.2924959285516824,0.45293039093083226,1.0346251230263352,0.696057116684072
28.900000000000002,1.1113406503972967,music/57.wav,1.30208357069467,1.6427760321926173,0.8931057538036934,0.512285273345842,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.8389759121144128,1.1792999592265399,1.2924959285516824,0.44998378020793395,1.0346251230263352,0.6925662817214466
29.000000000000004,1.1717365716687114,music/57.wav,1.30208357069467,1.6427760321926173,1.428174315462963,0.5892910639841087,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.7017652120836984,1.2740014726447078,1.2924959285516824,0.44769792461683705,1.0346251230263352,0.6925662817214466
29.1,1.1069299589424233,music/57.wav,1.30208357069467,1.6470635626332135,0.5933384270909698,0.7195067878308646,0.5541863497917039,-0.864371137079921,1.1222640207086392,-0.22297802429368505,0.7017652120836984,1.3551540967157785,1.2924959285516824,0.44769792461683705,1.0346251230263352,0.7030387866093231
29.200000000000003,1.1572411097556468,music/57.wav,1.307869068138519,1.6470635626332135,0.8705426216855313,0.8216103763244405,0.5541863497917039,-0.864371137079921,1.206191098807306,-0.22297802429368505,0.7017652120836984,1.3586900684223406,1.2924959285516824,0.44769792461683705,1.0346251230263352,0.7030387866093231
29.3,1.2205216417323017,music/57.wav,1.3329058792274795,1.6470635626332135,1.2218828218111963,0.8753612790648442,0.5541863497917039,-0.864371137079921,1.293615138493417,-0.22297802429368505,0.7659074265612125,1.3586900684223406,1.2924959285516824,0.46037727984870264,1.0346251230263352,0.7030387866093231
29.400000000000002,1.1901229589238724,music/57.wav,1.3511096349714529,1.6470635626332135,0.46118293897030693,0.8726638710648452,0.5541863497917039,-0.864371137079921,1.3285847543678613,-0.22297802429368505,0.8565321494465564,1.3586900684223406,1.2924959285516824,0.7944515028381552,1.0346251230263352,0.7030387866093231
29.500000000000004,1.25585175332947,music/57.wav,1.3521028356662148,1.6470635626332135,1.2960188273423003,0.8280201744520974,0.5541863497917039,-0.864371137079921,1.3670513318297504,-0.22297802429368505,0.8581289424819218,1.3586900684223406,1.300915880532506,0.5721520466039806,1.0346251230263352,0.7030387866093231
29.6,1.1380931579362594,music/57.wav,1.3510351892322856,1.6470635626332135,0.7738434840362657,0.7100456664691663,0.5541863497917039,-0.864371137079921,1.3950270245293057,-0.22297802429368505,0.8597253819315841,1.3586900684223406,1.3129170960227334,0.0657278836951819,1.0346251230263352,0.7030387866093231
29.700000000000003,1.0953995770399019,music/57.wav,1.3382086610451411,1.6470635626332135,0.3870469334392032,0.6107038921713341,0.5541863497917039,-0.864371137079921,1.4195057556414168,-0.22297802429368505,1.0075242058427274,1.3586900684223406,1.3222990313802185,-0.017973719081937064,1.0346251230263352,0.7030387866093231
